time_s,x_m,y_m,z_m,qx,qy,qz,qw,stage
21.4,0.5209089181684482,0.12573807543765422,0.1592871890717047,0.7654727020850516,0.6433989193523887,0.004767246684113803,-0.008163718383240981,assembly_closed
21.433333333333334,0.5194515750185492,0.12472837092449642,0.1594216815275557,0.7654599618052937,0.643408012090451,0.001560258323341716,-0.00973357307553368,assembly_closed
21.46666666666667,0.5176253374058707,0.12350475030856237,0.15955347539559508,0.7652815938614781,0.6435831533136421,-0.002602254829610618,-0.011748835580876495,assembly_closed
21.5,0.5160141985199833,0.12246188259084176,0.15962902463200623,0.7650541655019368,0.6437931588858091,-0.006224160588105533,-0.013555524517330563,assembly_closed
21.53333333333333,0.5146313907504058,0.12137085547055015,0.1595317471376158,0.7648716349000019,0.6439354758708791,-0.009418169681445874,-0.01515859888625983,assembly_closed
21.566666666666666,0.5136394224812534,0.1200202910682765,0.15931804567181473,0.7647587194569498,0.6439974655348486,-0.011998573593945487,-0.01635235857508753,assembly_closed
21.6,0.5135936769309258,0.11913275267539392,0.1591972966547608,0.7648335739473269,0.6438969872074296,-0.01248238001608493,-0.016445796340953403,assembly_closed
21.633333333333333,0.5135588034270828,0.11876746759061683,0.1591237975595149,0.7649420600629141,0.6437639808084666,-0.012666764413921087,-0.016466172585743344,assembly_closed
21.666666666666668,0.5135959271312369,0.11873188490547511,0.15913139450703553,0.7649421805992914,0.6437660878704837,-0.012609658056260246,-0.01642196613191358,assembly_closed
21.7,0.5136688499657054,0.11874825519635637,0.15915298613200582,0.7649333604213645,0.6437819533796842,-0.01245114073401427,-0.016331555698668485,assembly_closed
21.733333333333334,0.5137636558401032,0.11876803524241483,0.15919142049678014,0.7649250439550503,0.6437983643510286,-0.012256738967151558,-0.016220836575087747,assembly_closed
21.766666666666666,0.513911028930636,0.11879003125942666,0.15928946804975144,0.7649185308482636,0.6438155414388144,-0.011970755115787978,-0.01605897844627534,assembly_closed
21.8,0.5142130187500885,0.11884341527758453,0.15947667134649,0.7649166305469312,0.6438377731983206,-0.011346016217592,-0.01570789711411803,assembly_closed
21.833333333333332,0.5147643120081721,0.11893924182924268,0.15962765845854188,0.7649381055409002,0.6438480041211546,-0.01016950874351507,-0.015034073720043516,assembly_closed
21.866666666666667,0.5152843847301343,0.11903563858461534,0.15970102692993812,0.7649544070296136,0.6438617897492691,-0.008987569840074098,-0.014351810171893891,assembly_closed
21.9,0.5161987894585963,0.11910405465596124,0.15965935948834115,0.7650333590939583,0.6438195329609326,-0.006927965902900794,-0.013129041847340093,assembly_closed
21.933333333333334,0.5171242011549694,0.11912538214562604,0.15922177936530268,0.7651398161397793,0.6437364831873916,-0.004866114581910202,-0.011862668333444447,assembly_closed
21.96666666666667,0.5178662420184355,0.11916710848020289,0.15836212501539604,0.7652006850402733,0.6436934513674519,-0.003207682297826209,-0.010787170844580815,assembly_closed
22.0,0.5181143499880309,0.1191629191961069,0.15755811397742114,0.765226467892152,0.6436745974995925,-0.002470633322441248,-0.010264567308201727,assembly_closed
22.03333333333333,0.5184017350932005,0.11917440918628118,0.15685682250615968,0.765249006037499,0.643661154818031,-0.0014586700215654098,-0.00959941762330835,assembly_closed
22.066666666666666,0.5183125473727622,0.11911190063963145,0.15608873838190054,0.7652696446983893,0.6436436822533343,-0.0008750781173834373,-0.009187787375553837,assembly_closed
22.1,0.5182331414631881,0.11917673305156685,0.1555521627311978,0.7652204171223999,0.6437070772304159,-0.00038342497507891355,-0.008874960720148881,assembly_closed
22.133333333333333,0.5182325754426311,0.11942864905757629,0.15534333138139475,0.7650798598295293,0.6438760587603534,-9.835049194780091e-05,-0.008741817067532865,assembly_closed
22.166666666666668,0.5182291387761983,0.11969235466509742,0.15521391315329075,0.764933188122457,0.6440507974132927,3.014601450957251e-05,-0.008705581619461776,assembly_closed
22.2,0.5182162850641456,0.11998826560305542,0.15497331502319506,0.7647641963258087,0.6442517936332599,0.00012147537279252414,-0.008679611869264114,assembly_closed
22.233333333333334,0.5183230719669745,0.1202206564884677,0.15484412108024945,0.7646454680027622,0.6443946268698997,0.0004301894861654797,-0.008525729355640797,assembly_closed
22.266666666666666,0.5186510017123226,0.12035594513323329,0.1547244255083878,0.7646075010992618,0.6444443238649366,0.0011755605541216574,-0.008093253881520386,assembly_closed
22.3,0.5188625401685735,0.12038514119405522,0.1540896520954681,0.7646106233890555,0.6444452780461347,0.0020408618361510283,-0.0075308092264987124,assembly_closed
22.333333333333332,0.5188795227361597,0.1204031518314652,0.15259829098007274,0.7645840053117728,0.6444804913000717,0.002746983241535994,-0.006974900579651341,assembly_closed
22.366666666666667,0.5189435813855342,0.1203545198464061,0.15032654843626167,0.7645887829297306,0.6444782255575997,0.003321856363988082,-0.00638553603527294,assembly_closed
22.4,0.5190293258114245,0.12025837429398814,0.14767898264288198,0.7646149683869214,0.6444502789646194,0.003522221667202416,-0.005948278374332606,assembly_closed
22.433333333333334,0.5190808639658494,0.12018131484059717,0.1456177806911194,0.7646329479069744,0.6444312730324101,0.003440523801398365,-0.005740392746968461,assembly_closed
22.46666666666667,0.5191001690751482,0.12010246726226051,0.14371435269751254,0.764651684728762,0.6444111559512568,0.003233221455361466,-0.005622224297501877,assembly_closed
22.5,0.5190956697562601,0.1200328853748048,0.1422100563296398,0.7646678657902202,0.6443935633250514,0.0030279502473483204,-0.005551764617885401,assembly_closed
22.53333333333333,0.5191525239630773,0.1200050012053597,0.14144558193006268,0.7646766882112919,0.6443839305232884,0.0030427434637644497,-0.005445576349884692,assembly_closed
22.566666666666666,0.5192473462909603,0.12000590599223684,0.1409853235988327,0.7646781378885406,0.6443826987274474,0.0031899158964662053,-0.005301646217871833,assembly_closed
22.6,0.519276853214935,0.12000453309198313,0.1408538005088566,0.7646789955888507,0.6443817985176878,0.0032657869375912842,-0.0052408090992567095,assembly_closed
22.633333333333333,0.519313703389111,0.12000626578529096,0.14078343692978784,0.7646802663122753,0.6443803083720964,0.003376061039618269,-0.00516824019630589,assembly_closed
22.666666666666668,0.5194323760193119,0.12002732363975407,0.1407392710219948,0.7646804145394379,0.6443799146428661,0.003666364338532476,-0.004994696906041489,assembly_closed
22.7,0.5195735773197605,0.12004456536738829,0.1406897906799208,0.7646844702025672,0.6443743441999217,0.004136302505986979,-0.004717686882242071,assembly_closed
22.733333333333334,0.5197275827079614,0.12005073614401199,0.140629819777983,0.7646944791604787,0.6443605724840021,0.004806239519205944,-0.004325070086977215,assembly_closed
22.766666666666666,0.5198350777036705,0.12006052021783431,0.14059347919979673,0.7646980482099985,0.6443543250375167,0.005300927231076763,-0.004037206925077357,assembly_closed
22.8,0.5198742882496542,0.12006262628934292,0.14057398596219567,0.7647015921462192,0.6443491777832911,0.005498675387403,-0.003921304377159867,assembly_closed
22.833333333333332,0.51987731240633,0.12005101074603997,0.14055290950647956,0.7647072846937343,0.6443420460836662,0.005575778145367692,-0.0038738976657360503,assembly_closed
22.866666666666667,0.5198860522336418,0.12003620101323711,0.14054080481931622,0.7647171415684552,0.6443300077199683,0.005643242657471519,-0.003832539010379331,assembly_closed
22.9,0.5199015556383658,0.12003764843284402,0.14054021406997433,0.7647163744617853,0.6443306143170952,0.005701066637866279,-0.0037978840119062968,assembly_closed
22.933333333333334,0.5199193254251797,0.12003845295186671,0.14053561986175497,0.7647167739535993,0.6443297545450216,0.005772041724610998,-0.003755872239740977,assembly_closed
22.96666666666667,0.5199354481764357,0.12003432602591144,0.14053255082084654,0.7647211649689131,0.6443242169456712,0.005830655363179176,-0.0037211240199623206,assembly_closed
23.0,0.5199513264290947,0.12002699497455271,0.1405305223676172,0.7647287360325818,0.6443149233422143,0.0058866565161943265,-0.003686071022982059,assembly_closed
23.03333333333333,0.5199617193764896,0.11996703994405102,0.14051981821648266,0.7647691084860452,0.644267006429313,0.005903464859013403,-0.0036584470379814387,assembly_closed
23.066666666666666,0.5199527239272695,0.1198249071845011,0.14049059122587262,0.7648693151633247,0.6441484869670348,0.005858199426532808,-0.003652253981496588,assembly_closed
23.1,0.5199353445984464,0.11959259149783008,0.14044491527063196,0.7651150037012694,0.6438574014264709,0.005782242230885788,-0.003639150222520958,assembly_closed
23.133333333333333,0.5199103846983173,0.11952814430360656,0.1404202023989661,0.7651977453707788,0.6437593254236331,0.005751254715395312,-0.0036420432156034303,assembly_closed
23.166666666666664,0.519921080598503,0.11947747815067178,0.1404167491634503,0.7652814715968883,0.6436598435590509,0.005753731510174239,-0.003628993489680521,assembly_closed
23.2,0.5199170005419682,0.1194785948256256,0.14041136479126717,0.7652895283669903,0.6436502409363335,0.005757682348806189,-0.0036268730884712764,assembly_closed
23.233333333333334,0.5199108765534394,0.11947952557620334,0.140406295762435,0.765291495722532,0.6436479253585833,0.005753759680440402,-0.003628912495649281,assembly_closed
23.266666666666666,0.5199079485963563,0.11946758440270049,0.1404024552174675,0.7653028665074834,0.6436344469405982,0.0057485401025212796,-0.003629809029282657,assembly_closed
23.3,0.5199116778673344,0.1194305563015687,0.1403995917445305,0.7653255654975168,0.6436075565215987,0.005740799953502259,-0.0036242516602955676,assembly_closed
23.333333333333336,0.5199121767483343,0.11940683695150417,0.14039618279529906,0.7653403915934377,0.6435900014015573,0.005733711310460854,-0.003622105210373484,assembly_closed
23.366666666666667,0.5199125371324754,0.11939382853321652,0.14039305312949407,0.7653478870589582,0.6435811205637929,0.005731009580024865,-0.0036205741857481505,assembly_closed
23.4,0.519905632029283,0.11938175220265732,0.1403857915672612,0.7653527461026366,0.6435753910991168,0.00572433784013672,-0.003622424749227242,assembly_closed
23.433333333333334,0.519891578258942,0.11936971402045977,0.1403737499929533,0.7653567052717237,0.6435707066810741,0.005722894382424344,-0.0036204526681221216,assembly_closed
23.46666666666667,0.5199048362343486,0.11936482656484182,0.14037476368258972,0.7653612393840027,0.643565072701547,0.005766386327072635,-0.003594333869123114,assembly_closed
23.5,0.519924277564755,0.11936598769197125,0.14038153579130294,0.7653631921452002,0.6435625046180102,0.00580892662937071,-0.003569752164745236,assembly_closed
23.53333333333333,0.519932078882449,0.11936539193732801,0.14038384115748673,0.7653647795213915,0.6435605183705122,0.005826044987237496,-0.003559587427802614,assembly_closed
23.566666666666666,0.519937039661996,0.11936368195515754,0.14038432262547834,0.7653665776214225,0.6435583186706373,0.005836869765125626,-0.003552925729431731,assembly_closed
23.6,0.5199411581174228,0.11936364475638357,0.14038544156495086,0.7653664958460695,0.6435583684077791,0.00584525689159376,-0.0035477401958317447,assembly_closed
23.633333333333333,0.5199450685798147,0.11936206038287953,0.1403870658219572,0.7653672841419747,0.6435573833431145,0.005853358701646383,-0.003543007424639987,assembly_closed
23.666666666666664,0.5199473641691861,0.11936028363885963,0.14038705608481195,0.7653681435495842,0.6435563260548666,0.005859842171911846,-0.003538683928516198,assembly_closed
23.7,0.5199469282346925,0.1193590292991254,0.14038543018230923,0.7653682440931958,0.643556191891777,0.005862405276375408,-0.0035370914362154097,assembly_closed
23.733333333333334,0.5199409786723396,0.11935881538256952,0.14038110826527472,0.7653671057362091,0.6435575750699435,0.0058572773541351155,-0.003540244210397267,assembly_closed
23.766666666666666,0.5199380908857022,0.11935527427099389,0.14037737889639218,0.7653693973829169,0.6435548816122708,0.005853126830861369,-0.0035413004713874853,assembly_closed
23.8,0.51993610725117,0.11935507521933122,0.14037588863199585,0.7653692157170969,0.6435551117820435,0.005851000654047042,-0.0035422483176323744,assembly_closed
23.833333333333336,0.5199359450352371,0.11935343788434806,0.14037665392832244,0.765369529649324,0.6435547350289716,0.005851481027380952,-0.0035420722675763767,assembly_closed
23.866666666666667,0.5199338577410131,0.11935262033483769,0.14037405906880382,0.7653696339499253,0.6435546252033473,0.0058489355529044345,-0.0035436929374216717,assembly_closed
23.9,0.519933208579595,0.11935170959906898,0.14037279421633123,0.7653703964702868,0.6435537305492932,0.005847645640711937,-0.0035436059973304665,assembly_closed
23.933333333333334,0.5199330046378869,0.11935169829679126,0.14037265279295047,0.7653711339569048,0.6435528516503749,0.0058478678499947305,-0.00354356879445408,assembly_closed
23.96666666666667,0.5199331273513976,0.11935009948080909,0.1403727196080667,0.7653720862378186,0.6435517215653249,0.005847786430571664,-0.003543257278015744,assembly_closed
24.0,0.5199333465281976,0.11934877408699833,0.14037285457805296,0.7653728685228749,0.643550789770578,0.005847896283524993,-0.0035433351222170944,assembly_closed
24.03333333333333,0.5199333159155699,0.11934921921156232,0.14037287765758497,0.7653728984987882,0.643550743451926,0.005848800684189558,-0.003543779986606895,assembly_closed
24.066666666666666,0.5199339781236806,0.11934843830886474,0.140372928442792,0.7653729685936618,0.6435506566373701,0.005850170829298729,-0.003542144689781939,assembly_closed
24.1,0.5199363239702066,0.1193481195575098,0.14037420534876657,0.7653742695773986,0.6435490891786587,0.0058541844999949475,-0.0035391821120189606,assembly_closed
24.133333333333333,0.5199364272871363,0.11934469092346374,0.14037220024167246,0.7653747595458703,0.6435485164962391,0.00585339238017673,-0.003538666872526343,assembly_closed
24.166666666666664,0.5199383798739011,0.11934341783667503,0.14037390489548943,0.76537630659446,0.643546657540623,0.005855625216701339,-0.003538435450428098,assembly_closed
24.2,0.5199367075207707,0.11934210485264808,0.14037193584580934,0.7653774049989115,0.6435453668284333,0.005853176009419652,-0.00353964424654963,assembly_closed
24.233333333333334,0.5199367668003095,0.11934159193386258,0.14037182989739697,0.7653774408451084,0.6435453219955745,0.005853646353254166,-0.0035392665025250096,assembly_closed
24.266666666666666,0.5199361779294532,0.11934047990133383,0.14037111632652224,0.7653773935841227,0.6435453849790951,0.005852965202442331,-0.0035391610336394197,assembly_closed
24.3,0.5199351322296857,0.1193394484801773,0.14037026952081838,0.7653763931522592,0.6435465857627996,0.005851576621107783,-0.0035394645540185654,assembly_closed
24.333333333333336,0.5199344912633352,0.11933899244787817,0.14037010197783623,0.7653745321730826,0.6435488046739891,0.00585079689158089,-0.0035397286969833493,assembly_closed
24.366666666666667,0.5199327157775324,0.11933767878300122,0.14036841363073158,0.7653742144480283,0.6435492023536508,0.005847922823027279,-0.0035408765439130067,assembly_closed
24.4,0.5199309439191686,0.11933691288713251,0.14036677035090475,0.7653734711221283,0.6435500978940993,0.005845862857291434,-0.0035421872358352923,assembly_closed
24.433333333333334,0.5199314661544073,0.11933846825024932,0.14036773293037194,0.7653717658762158,0.6435521075929416,0.005847807845887027,-0.0035423093602818707,assembly_closed
24.46666666666667,0.519931406599907,0.11933741316718173,0.14036739573322568,0.7653665292443863,0.6435583516563586,0.005846692838648257,-0.0035412015761632906,assembly_closed
24.5,0.5199314045011689,0.11933641771062346,0.14036730407295006,0.7653635618381065,0.6435618844007897,0.005846639567388125,-0.0035406161555088245,assembly_closed
24.53333333333333,0.5199302861779699,0.11933662298513746,0.1403664389023809,0.7653627232560687,0.6435628852922011,0.005845801528435799,-0.00354134563718365,assembly_closed
24.566666666666666,0.5199286528802417,0.11933677683048742,0.14036502865444658,0.7653626548180648,0.64356297988024,0.005843773000984651,-0.0035422951066170147,assembly_closed
24.6,0.5199302974092269,0.11933400748228604,0.14036633736008156,0.7653640932326322,0.6435612604092446,0.005845631036540073,-0.0035408316028733996,assembly_closed
24.633333333333333,0.5199299417178894,0.11933464557286551,0.14036528332832926,0.7653637307046612,0.6435616898689263,0.005845368601536579,-0.003541570387159108,assembly_closed
24.666666666666664,0.5199290703594895,0.11933505623622506,0.14036407519857375,0.7653623451993385,0.6435633490940038,0.005843773432786524,-0.003542113203183438,assembly_closed
24.7,0.5199286069491984,0.119335357437561,0.1403639418080622,0.7653611281772938,0.6435647951156037,0.005843743006208327,-0.0035424046449090483,assembly_closed
24.733333333333334,0.5199286016735253,0.11933472924618997,0.14036439316520424,0.7653610762304327,0.6435648525943934,0.00584428019397608,-0.003542299474171377,assembly_closed
24.766666666666666,0.519928906890105,0.11933304927893468,0.1403648973295977,0.7653623166249343,0.6435633791297632,0.0058443534941635565,-0.0035418732091392624,assembly_closed
24.8,0.5199295814135606,0.11933257330920861,0.1403661372732679,0.7653630705549744,0.6435624700709807,0.005845767996939225,-0.0035417994473237575,assembly_closed
24.833333333333336,0.5199307416315847,0.11933155634629256,0.1403665823162751,0.7653640467629189,0.6435613068818888,0.005846475489701094,-0.0035410353728673434,assembly_closed
24.866666666666667,0.5199299694978184,0.11933048558025498,0.14036482446940077,0.7653645364289727,0.643560738029676,0.0058445587816078545,-0.0035417476209926775,assembly_closed
24.9,0.5199284788604619,0.11933010256285358,0.14036326753909203,0.7653643204595765,0.6435610086816475,0.0058424932891771785,-0.003542646507512739,assembly_closed
24.933333333333334,0.5199276070588165,0.11933044905609402,0.14036352950591802,0.7653634093469232,0.6435620947506501,0.005842218049440315,-0.003542643260621115,assembly_closed
24.96666666666667,0.5199287148705253,0.11932966252434583,0.14036494213745881,0.7653621983093527,0.6435635244238161,0.005844056646735069,-0.0035415296385928096,assembly_closed
25.0,0.5199284575683487,0.1193327200760531,0.14036409875411351,0.7653622400349631,0.6435634750366459,0.005843616326315839,-0.0035422133829860086,assembly_closed
25.03333333333333,0.519928915006009,0.11933402476599696,0.1403646594753036,0.7653613801214088,0.6435644913870112,0.005844596989529271,-0.0035417411622091603,assembly_closed
25.066666666666666,0.5199290367478178,0.1193346717489019,0.1403653643613087,0.7653597109140653,0.6435664700807449,0.005845677933186162,-0.0035411222584804335,assembly_closed
25.1,0.5199266932362095,0.11933775502202212,0.14036336087876408,0.7653579236754298,0.6435686032613991,0.0058439039581867904,-0.003542647305958445,assembly_closed
25.133333333333333,0.5199270109796752,0.11933717323422317,0.14036342417815764,0.7653573481465146,0.6435692870036893,0.005844167423264205,-0.003542339739007125,assembly_closed
25.166666666666664,0.5199273989917923,0.11933712633657308,0.14036352849203504,0.7653569916281578,0.6435697071177042,0.0058447803826427586,-0.0035420317061152203,assembly_closed
25.2,0.5199281177954267,0.11933718234138398,0.1403638613280603,0.7653569938063041,0.6435696971599121,0.005845898566754096,-0.0035415249855979907,assembly_closed
25.233333333333334,0.5199296040726004,0.11933665900210981,0.1403647427349115,0.7653575833622523,0.6435689843657366,0.005847806515837756,-0.0035404959116603733,assembly_closed
25.266666666666666,0.5199308130555353,0.11933707952682564,0.1403656274784066,0.7653573219368152,0.6435692840445008,0.005849934018369216,-0.0035390202225589126,assembly_closed
25.3,0.519931793985366,0.11933676752909521,0.1403659006776105,0.7653580359428729,0.6435684270106475,0.0058514569767112576,-0.0035379406380915664,assembly_closed
25.333333333333336,0.5199322479512066,0.11933632071370874,0.14036577547354076,0.7653590013862623,0.6435672729910786,0.005852369544448207,-0.0035374994791409296,assembly_closed
25.366666666666667,0.5199312701517429,0.11933741907837427,0.1403657545033078,0.7653582355964534,0.6435681768468863,0.005852593971602487,-0.0035383751160952804,assembly_closed
25.4,0.5199319216760715,0.11933717326063624,0.140365780855983,0.7653579004006107,0.6435685730160624,0.005853546317499222,-0.0035372469445657108,assembly_closed
25.433333333333334,0.5199328776485627,0.11933669898813834,0.14036582848493234,0.7653572698889687,0.6435693186264301,0.005854712945586454,-0.003536083588062568,assembly_closed
25.46666666666667,0.5199337324982732,0.11933634193623369,0.14036589151580292,0.7653560581088021,0.6435707514220468,0.005855950484749322,-0.00353554439063556,assembly_closed
25.5,0.5199342360208986,0.11933700868163326,0.14036583231336236,0.7653559756186432,0.6435708475168261,0.005856436629524499,-0.003535104144592159,assembly_closed
25.53333333333333,0.5199341104993338,0.11933695454386992,0.1403655082037894,0.7653553847785675,0.6435715530076748,0.005856355671050239,-0.003534720355970188,assembly_closed
25.566666666666666,0.5199335029442295,0.11933638597790698,0.14036503318284463,0.7653543011320113,0.6435728481448215,0.005855838742947605,-0.0035344054817926978,assembly_closed
25.6,0.5199337161520216,0.11933771517761041,0.14036561860735527,0.7653529048540588,0.6435745081131033,0.005855909185943998,-0.003534383402667133,assembly_closed
25.633333333333333,0.519934405817869,0.11933858567988614,0.14036663737902566,0.7653419006372576,0.6435875827846709,0.005857368657242625,-0.00353406943164633,assembly_closed
25.666666666666664,0.519935192464631,0.11933894788409818,0.14036771247448784,0.7653215332225846,0.6436117865173251,0.005859404490685119,-0.0035336129986419038,assembly_closed
25.7,0.5199335118827069,0.11933732128981775,0.14036621382030964,0.7652725138601527,0.643670088899419,0.005857346719055142,-0.00353379056952854,assembly_closed
25.733333333333334,0.5199330355506834,0.11933726637871173,0.14036595310631564,0.7652509958751834,0.6436956769229463,0.005856676581883077,-0.003533859386750818,assembly_closed
25.766666666666666,0.519933506181877,0.11933839218458053,0.1403666579643729,0.7652504764293122,0.6436962908539019,0.005857091417582097,-0.003533828768569437,assembly_closed
25.8,0.5199353146083655,0.11933864895011528,0.14036837925695486,0.7652489534385065,0.6436980910028669,0.005858734736182129,-0.003533005494821912,assembly_closed
25.833333333333336,0.519936666268649,0.11933901474407436,0.14036954531388018,0.7652476023104695,0.6436996917456898,0.005859888488519679,-0.003532097320810479,assembly_closed
25.866666666666667,0.5199374772796793,0.11933951082220187,0.14037005331420532,0.7652464531015224,0.6437010582758543,0.005860462239621856,-0.003531086578181629,assembly_closed
25.9,0.5199390009677068,0.11933915319145355,0.14037183872988726,0.7652448478434708,0.6437029531797888,0.005862546692250212,-0.0035300797332501253,assembly_closed
25.933333333333334,0.519940115233916,0.11933906029991571,0.14037328291082896,0.7652426258917056,0.6437055828214018,0.00586422797388782,-0.0035294465851114735,assembly_closed
25.96666666666667,0.5199396560548629,0.11934018510758207,0.1403730927982051,0.7652387130009065,0.6437102340561581,0.00586397723893241,-0.003529938671382592,assembly_closed
26.0,0.519941691535337,0.11934065840174067,0.14037458888516108,0.7652348603917845,0.6437148006123816,0.0058661509358188665,-0.0035287656376919965,assembly_closed
26.03333333333333,0.5199453537449886,0.11934070316737604,0.14037718407579425,0.7652310613856689,0.6437192949276667,0.005869904850050383,-0.00352650612386058,assembly_closed
26.066666666666666,0.5199496636865298,0.11933775346328623,0.1403801643245776,0.7652301471990287,0.6437203697096515,0.005872793126485633,-0.003523881314087664,assembly_closed
26.1,0.5199532377809506,0.11933473718824249,0.14038259136045061,0.7652299016786923,0.6437206530297274,0.005874930217511326,-0.0035218794328442005,assembly_closed
26.133333333333333,0.519954200049429,0.11933222336156184,0.14038307595262176,0.7652311702168261,0.6437191454528453,0.005874774252113926,-0.003522063817169775,assembly_closed
26.166666666666664,0.5199546861839209,0.11933161159100655,0.1403836687163737,0.7652299162983294,0.6437206369384122,0.005874862197412509,-0.003521757489968306,assembly_closed
26.2,0.5199546780721573,0.11933297475783386,0.14038437404491647,0.7652260424338309,0.6437252433581443,0.005875203465071801,-0.0035209414647993363,assembly_closed
26.233333333333334,0.5199550852843595,0.11933372565629785,0.14038491381763837,0.7652244406593709,0.6437271415152412,0.005875874209812071,-0.003520908467996567,assembly_closed
26.266666666666666,0.5199556525314212,0.11933423100944812,0.14038538479745472,0.7652237416568581,0.6437279636865733,0.0058766694342708365,-0.0035211828944134095,assembly_closed
26.3,0.5199554791717209,0.11933578582893102,0.140385213982342,0.7652226462310381,0.6437292615166578,0.005877303802980413,-0.003520917833947785,assembly_closed
26.333333333333336,0.5199552225375028,0.11933735307752784,0.14038496829816724,0.7652215084295133,0.6437306108033629,0.005877818472047613,-0.0035206535755995146,assembly_closed
26.366666666666667,0.5199548133144593,0.11933761156072237,0.14038454229798733,0.7652201583562421,0.6437322221996918,0.00587673432576298,-0.003521269765103608,assembly_closed
26.4,0.5199546051392473,0.11933788211631854,0.1403842512459034,0.7652189466346395,0.6437336672842451,0.00587599392605421,-0.0035216489788808267,assembly_closed
26.433333333333334,0.5199553866434221,0.11933822622273828,0.14038461694006923,0.7652183626723073,0.6437343572084183,0.005876926472605646,-0.003520868332293215,assembly_closed
26.46666666666667,0.5199559638963329,0.11933867792530949,0.14038493605137084,0.7652173073109237,0.6437356086061332,0.005877614661484673,-0.0035202912098074735,assembly_closed
26.5,0.5199558743601466,0.11933950385614295,0.1403851087889284,0.7652146404590957,0.6437387792396508,0.005877505058411805,-0.0035203784440391325,assembly_closed
26.53333333333333,0.5199557756977682,0.1193397904032437,0.1403851962052259,0.7652122764754364,0.6437415908481473,0.0058773933039166166,-0.0035202828760884214,assembly_closed
26.566666666666666,0.5199556455734563,0.11933839189375058,0.1403850182745291,0.7652107958823221,0.6437433556036583,0.005877271609567932,-0.003519610733065569,assembly_closed
26.6,0.5199557243394216,0.11933734825747186,0.14038501865988934,0.7652095712238136,0.6437448142529324,0.005877323336577015,-0.003518991378562199,assembly_closed
26.633333333333333,0.5199566512246883,0.11933769619068899,0.14038574023287476,0.7652093304356847,0.6437450959381233,0.005878078603330964,-0.00351855960873597,assembly_closed
26.666666666666664,0.5199573606782479,0.11933792316216435,0.14038621718247998,0.7652089095325103,0.6437455939923139,0.005878536030193111,-0.0035182100123634747,assembly_closed
26.7,0.5199560717007023,0.11933701795669498,0.14038440669087052,0.7652067104435039,0.6437482272262288,0.0058761933934603555,-0.0035186057639358275,assembly_closed
26.733333333333334,0.5199548012836683,0.11933612578564716,0.1403826222692658,0.7652045430070347,0.6437508225321686,0.005873884489206145,-0.003518995816860447,assembly_closed
26.766666666666666,0.5199547766267754,0.11933729626043121,0.14038325874068291,0.7652038367203112,0.6437516558143525,0.005874435030645415,-0.0035192212015367854,assembly_closed
26.8,0.519954850700137,0.11933861364773933,0.14038407771965725,0.7652032554931582,0.6437523385362243,0.005875203892262351,-0.003519430499314638,assembly_closed
26.833333333333336,0.5199553238764358,0.11933826799091718,0.14038455286499926,0.7652034781022855,0.6437520678845483,0.005876018812197136,-0.003519175677826013,assembly_closed
26.866666666666667,0.5199559713097891,0.11933718244507345,0.14038487041050274,0.7652040578675037,0.6437513736897489,0.005876847404664568,-0.003518715710273135,assembly_closed
26.9,0.5199562553999483,0.11933674397617272,0.140385133610745,0.7652039645847075,0.6437514829150652,0.005877172379625732,-0.003518475994004219,assembly_closed
26.933333333333334,0.5199559334992948,0.11933738543497803,0.14038530852913567,0.7652027421652711,0.6437529399720873,0.005876656677147325,-0.003518602896407667,assembly_closed
26.96666666666667,0.5199556167564123,0.11933801661577488,0.1403854806448324,0.7652015393295852,0.6437543736804299,0.005876149237678252,-0.0035187277654575196,assembly_closed
27.0,0.5199556781025034,0.1193377836451943,0.14038508088471888,0.7652004335514708,0.6437556935992058,0.005875819026344224,-0.003518266905184949,assembly_closed
27.03333333333333,0.5199557531600357,0.1193375208096448,0.1403846652620353,0.7651993491074635,0.6437569881277809,0.005875500944771726,-0.003517790614865881,assembly_closed
27.066666666666666,0.519955841239007,0.11933789851174702,0.14038477709935163,0.7651981364052073,0.6437584310514874,0.005875553826358143,-0.0035174364754657185,assembly_closed
27.1,0.5199559446919204,0.11933902146261302,0.14038550206800252,0.7651967713116811,0.6437600504021788,0.005876037852081911,-0.0035172232689840662,assembly_closed
27.133333333333333,0.5199560463522965,0.11934012495601358,0.14038621447505975,0.7651954298676944,0.6437616416912544,0.005876513491023405,-0.0035170137567329778,assembly_closed
27.166666666666664,0.5199558259694669,0.11933943672653065,0.1403858210996525,0.765195402281277,0.643761679584691,0.00587600137281452,-0.003516935279345848,assembly_closed
27.2,0.5199555484643208,0.11933842287439916,0.14038522630657038,0.7651956212060461,0.6437614259470911,0.005875311670797107,-0.0035168824876484236,assembly_closed
27.233333333333334,0.5199553460992435,0.11933754892009378,0.1403847596601742,0.7651958739953088,0.6437611304224369,0.005874799962488511,-0.0035168314123168714,assembly_closed
27.266666666666666,0.5199558251779991,0.11933786550152102,0.14038543606066164,0.765196488005608,0.6437603908067963,0.00587589738931072,-0.0035167885968051607,assembly_closed
27.3,0.5199562952610741,0.11933817613848645,0.1403860997603507,0.7651970904850275,0.6437596650776146,0.00587697420969448,-0.0035167465852347034,assembly_closed
